match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2020_75_89_2020-12-26 12:30:00,2020-12-26 12:30:00,True,75,Leicester,d,89,Manchester United,1.0396,10.0,2,279,27,1,0.6244,d,1.0396,2.08423,9.0,2,287,31,6,2.08423,3.08,3.67,2.35
EPL 2020_75_78_2020-12-28 15:00:00,2020-12-28 15:00:00,False,75,Leicester,d,78,Crystal Palace,1.72132,17.0,1,138,25,4,2.5497,d,0.960152,0.321348,4.0,1,374,16,1,0.321348,2.04,3.58,3.95
EPL 2020_75_86_2021-01-03 14:15:00,2021-01-03 14:15:00,False,75,Leicester,w,86,Newcastle United,0.702081,9.0,2,183,29,6,1.774,w,0.702081,0.264584,8.0,1,311,23,1,0.264584,1.7,3.99,5.35
EPL 2020_74_75_2021-01-16 20:00:00,2021-01-16 20:00:00,True,75,Leicester,w,74,Southampton,2.12019,16.0,2,275,28,9,2.6108,w,2.12019,0.378147,8.0,0,219,23,5,0.378147,1.8,3.69,4.52
EPL 2020_75_80_2021-01-19 20:15:00,2021-01-19 20:15:00,True,75,Leicester,w,80,Chelsea,1.1449,8.0,2,397,22,9,1.8511,w,1.1449,0.615727,9.0,0,188,22,7,0.615727,2.92,3.49,2.55
EPL 2020_72_75_2021-01-27 20:15:00,2021-01-27 20:15:00,False,75,Leicester,d,72,Everton,0.792045,19.0,1,156,25,8,1.6051000000000002,d,0.792045,0.474981,8.0,1,341,14,2,0.474981,2.68,3.26,2.92
EPL 2020_245_75_2021-01-31 14:00:00,2021-01-31 14:00:00,True,75,Leicester,l,245,Leeds,1.73432,18.0,1,229,28,6,1.3044,l,1.73432,1.8141,8.0,3,217,30,4,1.8141,1.81,4.18,4.27
EPL 2020_228_75_2021-02-03 18:00:00,2021-02-03 18:00:00,False,75,Leicester,w,228,Fulham,1.71299,9.0,2,361,19,6,2.2877,w,1.71299,0.731288,8.0,0,253,33,10,0.731288,2.0,3.56,4.12
EPL 2020_229_75_2021-02-07 14:00:00,2021-02-07 14:00:00,False,75,Leicester,d,229,Wolverhampton Wanderers,0.632232,13.0,0,254,34,10,0.7269,d,0.632232,1.35506,13.0,0,341,23,7,1.35506,2.17,3.49,3.63
EPL 2020_75_87_2021-02-13 12:30:00,2021-02-13 12:30:00,True,75,Leicester,w,87,Liverpool,2.07383,11.0,3,310,23,2,1.6653,w,2.07383,1.68325,15.0,1,227,30,12,1.68325,3.5,3.53,2.2
EPL 2020_71_75_2021-02-21 14:00:00,2021-02-21 14:00:00,False,75,Leicester,w,71,Aston Villa,1.23852,16.0,2,226,25,6,0.9439,w,1.23852,1.7084,11.0,1,235,17,5,1.7084,2.49,3.55,2.94
EPL 2020_75_83_2021-02-28 12:00:00,2021-02-28 12:00:00,True,75,Leicester,l,83,Arsenal,0.533575,8.0,1,274,25,3,0.1895,l,0.533575,2.1065,12.0,3,244,10,7,1.34533,2.61,3.38,2.92
EPL 2020_75_92_2021-03-03 18:00:00,2021-03-03 18:00:00,False,75,Leicester,d,92,Burnley,1.24109,15.0,1,133,14,6,1.311,d,1.24109,1.26793,12.0,1,339,18,7,1.26793,2.11,3.29,4.1
EPL 2020_220_75_2021-03-06 20:00:00,2021-03-06 20:00:00,False,75,Leicester,w,220,Brighton,1.03801,8.0,2,180,24,7,1.6166,w,1.03801,0.75471,7.0,1,377,32,11,0.75471,3.02,3.37,2.54
EPL 2020_238_75_2021-03-14 14:00:00,2021-03-14 14:00:00,True,75,Leicester,w,238,Sheffield United,4.54571,19.0,5,159,26,12,2.9935,w,4.54571,0.0934777,1.0,0,495,22,2,0.0934777,1.56,4.16,6.87
EPL 2020_75_88_2021-04-03 16:30:00,2021-04-03 16:30:00,True,75,Leicester,l,88,Manchester City,0.284781,5.0,0,315,15,2,0.2195,l,0.284781,1.98438,11.0,2,311,37,12,1.98438,6.24,4.12,1.61
EPL 2020_75_81_2021-04-11 13:05:00,2021-04-11 13:05:00,False,75,Leicester,l,81,West Ham,1.17188,15.0,2,212,31,7,1.4382,l,1.17188,1.02408,4.0,3,353,14,4,1.02408,2.42,3.47,3.11
EPL 2020_75_76_2021-04-22 19:00:00,2021-04-22 19:00:00,True,75,Leicester,w,76,West Bromwich Albion,2.6712,17.0,3,114,24,9,2.8297,w,2.6712,0.277126,4.0,0,387,19,4,0.277126,1.6,4.17,6.22
EPL 2020_75_78_2021-04-26 19:00:00,2021-04-26 19:00:00,True,75,Leicester,w,78,Crystal Palace,1.23419,13.0,2,121,27,12,1.7734,w,1.23419,0.723112,4.0,1,298,17,1,0.723112,1.48,4.36,8.24
EPL 2020_74_75_2021-04-30 19:00:00,2021-04-30 19:00:00,False,75,Leicester,d,74,Southampton,2.51518,23.0,1,139,35,8,2.4728,d,2.51518,0.954057,5.0,1,261,12,2,0.192888,1.96,3.92,3.87
EPL 2020_75_86_2021-05-07 19:00:00,2021-05-07 19:00:00,True,75,Leicester,l,86,Newcastle United,2.315,25.0,2,139,29,9,1.005,l,2.315,2.87261,14.0,4,293,18,3,2.87261,1.44,4.92,7.87
EPL 2020_75_89_2021-05-11 17:00:00,2021-05-11 17:00:00,False,75,Leicester,w,89,Manchester United,0.991522,12.0,2,347,29,2,2.1169,w,0.991522,0.212874,4.0,1,266,13,2,0.212874,2.92,3.42,2.59
EPL 2020_75_80_2021-05-18 19:15:00,2021-05-18 19:15:00,False,75,Leicester,l,80,Chelsea,0.832596,7.0,1,329,30,5,0.2156,l,0.832596,2.86149,17.0,2,195,28,11,2.10032,5.36,3.74,1.74
EPL 2020_75_82_2021-05-23 15:00:00,2021-05-23 15:00:00,True,75,Leicester,l,82,Tottenham,1.82554,10.0,2,294,27,2,1.3387,l,0.3032,1.85229,11.0,4,240,18,6,1.85229,2.06,4.19,3.35
